Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
15162	-920.8055	-1063.768	142.9622	2.013267	0.9766883	0.5854897
15168	-922.8535	-1066.056	143.2029	2.013267	0.7647164	0.566645
15174	-919.8993	-1062.969	143.0696	1.935664	0.8510834	0.783541
15180	-923.9774	-1066.723	142.7455	2.002291	1.186448	0.6606401
15186	-931.8944	-1074.642	142.7478	2.000115	1.106226	0.7795486
15192	-927.9834	-1071.369	143.386	1.842932	0.6774188	0.7678057
15198	-927.1701	-1070.235	143.0652	1.943491	0.9288196	0.6316442
15204	-935.2729	-1078.025	142.7521	2.016831	1.194539	0.5899734
15210	-931.7259	-1074.587	142.8609	2.138535	0.952134	0.5899734
15216	-937.5059	-1080.505	142.9994	2.168275	0.8120746	0.4895176
15222	-932.0271	-1074.699	142.6723	1.953276	1.295197	0.7152822
15228	-934.1897	-1076.825	142.6351	2.025724	1.283349	0.6694863
15234	-931.6958	-1074.957	143.2608	2.120763	0.6435405	0.5066717
15240	-935.4597	-1078.338	142.8786	1.893974	1.115834	0.7297374
15246	-935.2833	-1078.126	142.8425	1.930128	1.115834	0.7297374
15252	-940.7991	-1083.656	142.8573	1.915313	1.115834	0.7297374
15258	-949.8248	-1092.174	142.3491	2.032512	1.678424	0.6376893
15264	-940.4946	-1083.351	142.8561	1.997212	1.099808	0.5935595
15270	-938.8297	-1081.816	142.986	1.853725	1.099808	0.6305203
15276	-924.8151	-1067.702	142.8869	2.180362	0.8946707	0.5643851
15282	-923.2691	-1066.034	142.7645	2.026534	1.141814	0.6534971
15288	-930.662	-1073.89	143.2276	2.095207	0.6752314	0.5941043
15294	-928.3224	-1070.917	142.5945	2.360195	0.9809906	0.3880267
15300	-928.0397	-1070.971	142.9312	2.340074	0.6692231	0.3301398
15306	-928.5612	-1071.456	142.895	2.296579	0.7795511	0.418832
15312	-925.4078	-1068.387	142.979	2.221018	0.7795511	0.4454625
15318	-929.1735	-1072.237	143.0633	2.199858	0.7332971	0.5079405
15324	-923.0723	-1065.903	142.8309	2.164477	0.9675243	0.5369994
15330	-924.9721	-1068.226	143.2537	1.768545	0.7596373	0.8956727
15336	-936.9213	-1079.996	143.0744	1.82921	0.908434	0.8340498
15342	-942.5032	-1085.491	142.9879	1.885232	0.9479347	0.8197481
15348	-940.4838	-1083.923	143.4392	1.716587	0.6773244	0.8627706
15354	-935.0086	-1077.954	142.9454	1.857229	0.9093194	0.9482203
15360	-931.815	-1074.997	143.1824	1.651801	0.9271472	0.8927865
15366	-933.0427	-1075.784	142.7414	1.699427	1.356873	0.894621
15372	-928.633	-1071.959	143.3262	1.651067	0.7724124	0.9282087
15378	-928.034	-1070.831	142.7974	1.947882	1.187499	0.6640293
15384	-926.5414	-1069.716	143.175	1.868149	0.8287927	0.7659643
15390	-919.0314	-1062.062	143.0306	1.930349	0.9929132	0.5789828
15396	-931.9388	-1074.809	142.8698	2.179399	0.9172087	0.5268135
15402	-926.2701	-1069.242	142.9719	2.077445	0.9172087	0.5259519
15408	-920.5858	-1063.733	143.1476	2.125008	0.7160024	0.4246312
15414	-920.3009	-1063.438	143.1368	2.097819	0.7503856	0.441714
15420	-921.1207	-1063.823	142.7027	2.222737	1.038855	0.5266723
15426	-923.0027	-1065.651	142.6483	2.222737	1.065957	0.3878322
15432	-928.0648	-1071.059	142.9938	2.303369	0.6950959	0.4180026
15438	-929.8719	-1072.058	142.1858	2.506839	1.155368	0.2895049
15444	-925.1376	-1067.488	142.3503	2.487927	0.9809347	0.2760672
15450	-924.588	-1066.985	142.3974	2.50964	0.8724934	0.2504932
15456	-925.6872	-1068.818	143.131	2.103532	0.7373217	0.3987827
15462	-921.6474	-1064.502	142.8542	2.127013	0.98334	0.5192818
15468	-921.7069	-1064.239	142.5321	2.127013	1.342842	0.4863779
15474	-921.294	-1063.337	142.0433	2.333884	1.681311	0.3796934
15480	-928.7641	-1071.945	143.1813	1.904903	0.8225959	0.7101525
15486	-927.9911	-1071.079	143.0884	1.812727	0.9148515	0.828475
15492	-922.2743	-1064.835	142.5605	2.384323	0.9651047	0.3512181
15498	-918.1398	-1060.605	142.4654	2.433457	0.9651047	0.3070891
15504	-916.4341	-1058.664	142.2302	2.526823	1.010401	0.2477009
15510	-918.7434	-1061.025	142.282	2.558996	1.029174	0.312304
15516	-918.8766	-1061.705	142.8283	2.458316	0.6241788	0.291823
15522	-923.0534	-1064.724	141.671	1.601872	1.861711	1.589551
15528	-914.4977	-1057.019	142.5214	1.754303	1.363631	1.058708
15534	-918.3269	-1061.26	142.9333	1.84261	1.072528	0.7844622
15540	-925.7908	-1067.951	142.1603	2.497638	1.232681	0.3146048
15546	-917.7827	-1059.856	142.0737	2.62268	1.115969	0.2692328
15552	-909.5589	-1051.615	142.0557	2.640659	1.115969	0.2692328
15558	-926.7201	-1068.089	141.3693	2.708249	1.906627	0.2514667
15564	-920.1361	-1062.837	142.7013	1.830816	1.174897	0.9609201
15570	-923.325	-1065.758	142.4332	1.900553	1.469768	0.9172666
15576	-925.5529	-1068.883	143.3305	1.900553	0.6440628	0.8257156
15582	-929.5284	-1072.854	143.3255	1.899755	0.7035534	0.7210376
15588	-936.973	-1079.578	142.6054	1.869953	1.330188	0.8795106
15594	-928.0225	-1070.962	142.9391	2.025989	0.9539701	0.6692014
15600	-931.0772	-1073.677	142.5997	2.009985	1.213529	0.8351221
15606	-932.3284	-1075.566	143.2378	1.851553	0.6857874	0.9253594
15612	-920.2631	-1063.531	143.2683	1.897431	0.7353053	0.7507884
15618	-924.1378	-1067.211	143.0737	1.851052	0.8190847	0.9251724
15624	-928.3503	-1071.331	142.9805	1.858383	0.8956293	0.9251724
15630	-938.5705	-1081.602	143.0317	1.807195	0.8956293	0.9251724
15636	-938.0381	-1080.967	142.9286	1.937223	1.017345	0.7307562
15642	-936.6481	-1079.519	142.8707	1.932532	1.017345	0.8192036
15648	-932.2969	-1075.047	142.7502	2.19735	1.017345	0.4868989
15654	-931.3365	-1074.023	142.6868	2.260898	1.017345	0.4913299
15660	-922.5611	-1065.224	142.6631	2.308332	0.9936432	0.49451
15666	-919.7523	-1062.05	142.2977	2.243535	1.476463	0.5923659
15672	-920.6627	-1063.137	142.4738	2.192022	1.334594	0.5105199
15678	-923.9077	-1066.225	142.3177	2.005189	1.643721	0.7787089
15684	-923.1027	-1065.72	142.617	2.006573	1.303369	0.7074381
15690	-928.2153	-1070.017	141.8014	2.683467	1.393267	0.2832065
15696	-927.9659	-1070.001	142.0348	2.768165	0.8768031	0.2085869
15702	-932.4437	-1074.477	142.033	2.685332	1.09199	0.26902
15708	-922.4077	-1064.153	141.7455	2.805872	1.069754	0.1905654
15714	-918.6103	-1060.723	142.1126	2.685823	0.9143125	0.2222776
15720	-924.4255	-1066.422	141.9962	2.685823	0.9642823	0.1990101
15726	-920.1444	-1062.28	142.1358	2.633527	0.9642823	0.2319286
15732	-919.375	-1061.603	142.2281	2.668465	0.8101456	0.2151644
15738	-921.6945	-1063.881	142.186	2.686788	0.8101456	0.2064959
15744	-916.087	-1058.287	142.1998	2.594014	0.9633996	0.2426001
15750	-922.0771	-1064.443	142.3654	2.510038	0.9633996	0.2886042
15756	-919.3046	-1061.608	142.3033	2.542173	0.9633996	0.2696568
15762	-917.2706	-1059.32	142.0489	2.600984	1.099429	0.2375646
15768	-921.1055	-1063.775	142.6697	2.448431	0.7387912	0.2809788
15774	-928.2486	-1070.926	142.6769	2.589096	0.6690947	0.3250037
15780	-930.6555	-1072.836	142.1809	2.559991	1.076008	0.2735038
15786	-932.376	-1075.158	142.7819	2.29114	0.857011	0.3667961
15792	-930.375	-1073.283	142.9083	2.194746	0.857011	0.4225008
15798	-927.3265	-1070.542	143.2153	2.060656	0.712808	0.4225008
15804	-926.2026	-1069.451	143.2485	2.101587	0.6645816	0.5383571
15810	-925.8064	-1069.391	143.5845	1.876072	0.5871161	0.5292303
15816	-923.2539	-1066.151	142.897	1.71452	1.073044	0.9753467
15822	-921.3725	-1064.945	143.5726	1.799708	0.5772413	0.7647647
15828	-928.131	-1071.235	143.1042	1.799708	0.9015659	0.8427767
15834	-924.2953	-1067.293	142.9982	1.671497	1.047827	0.9396473
15840	-918.3834	-1061.246	142.8631	1.806667	1.047827	0.9396473
15846	-925.1169	-1068.696	143.5791	2.034482	0.4789675	0.6065019
15852	-932.2604	-1075.535	143.2746	2.034482	0.6974217	0.4895656
15858	-933.8298	-1076.805	142.9755	2.007941	0.9525725	0.6325447
15864	-932.7381	-1074.921	142.1829	2.52081	1.186649	0.3197146
15870	-929.1102	-1072.335	143.2246	2.003976	0.7500984	0.5877647
15876	-923.2948	-1066.016	142.7213	2.090285	1.153969	0.564965
15882	-924.074	-1066.966	142.8917	2.124353	0.9424033	0.4395726
15888	-926.1729	-1068.979	142.8057	1.981538	1.17605	0.5828985
15894	-935.0577	-1077.363	142.305	2.439631	1.094832	0.2871421
15900	-935.0533	-1076.864	141.811	2.575299	1.536791	0.2890621
15906	-930.652	-1072.958	142.3061	2.406082	1.133026	0.2890621
15912	-929.7833	-1072.988	143.2046	1.874649	0.8547773	0.6544441
15918	-933.4025	-1076.63	143.2273	1.8499	0.8547773	0.6587836
15924	-933.3682	-1076.365	142.9965	1.99289	0.9513755	0.6210349
15930	-922.2374	-1065.249	143.0119	1.99289	0.9513755	0.5736461
15936	-924.2395	-1066.782	142.5422	2.174137	1.264585	0.5621766
15942	-929.9719	-1072.642	142.6703	1.986473	1.297326	0.6542647
15948	-933.1814	-1075.815	142.6333	2.092221	1.235066	0.6148621
15954	-921.0269	-1063.627	142.5999	2.224781	1.145057	0.5376406
15960	-915.2246	-1058.017	142.7927	2.052895	1.106993	0.5965748
15966	-917.9431	-1060.934	142.9911	2.21956	0.775423	0.4806422
15972	-931.0305	-1073.716	142.686	2.1661	1.116961	0.4794986
15978	-938.0283	-1081.261	143.2325	2.066797	0.7044236	0.4794986
15984	-931.9338	-1073.816	141.8822	2.191647	2.198781	0.6223549
15990	-930.1447	-1072.047	141.9025	2.188432	2.198781	0.5687038
15996	-936.6595	-1078.543	141.8837	2.20844	2.198781	0.5638621
16002	-924.6071	-1067.698	143.0905	2.238831	0.6810863	0.4739298
16008	-931.7526	-1074.139	142.3867	2.460099	1.008378	0.3006333
16014	-925.6286	-1068.199	142.5703	2.382684	0.8844167	0.2843879
16020	-934.91	-1077.028	142.118	2.262152	1.711316	0.5801538
16026	-935.6962	-1077.65	141.9534	2.299022	1.931812	0.4941472
16032	-922.7047	-1065.285	142.5804	2.517381	0.71649	0.2531827
16038	-924.5452	-1066.69	142.1447	2.615248	0.9514962	0.2225258
16044	-924.1979	-1066.042	141.8441	2.679711	1.141558	0.2032273
16050	-917.0399	-1058.857	141.817	2.757754	1.177739	0.2357185
16056	-918.4543	-1060.13	141.6757	2.69599	1.527264	0.2751706
16062	-926.3541	-1068.144	141.7901	2.652157	1.365469	0.2469873
16068	-927.6282	-1069.702	142.0733	2.62177	1.040047	0.2325447
16074	-930.0068	-1071.877	141.8698	2.680602	1.204895	0.23548
16080	-931.1873	-1073.111	141.9241	2.647454	1.204895	0.2452351
16086	-938.3713	-1080.334	141.9627	2.661131	1.204895	0.2733317
16092	-928.181	-1070.041	141.8598	2.567345	1.448073	0.2733317
16098	-931.7254	-1073.677	141.9521	2.615299	1.226778	0.2525638
16104	-931.1858	-1073.612	142.4267	2.567574	0.8210392	0.265937
16110	-940.2324	-1082.499	142.2668	2.437636	1.186972	0.3206044
16116	-943.9134	-1086.593	142.6801	2.437636	0.7821381	0.3206044
16122	-931.0563	-1073.48	142.4241	2.174597	1.386792	0.6230652
16128	-929.0151	-1071.39	142.3745	2.120025	1.522728	0.6278929
16134	-927.4098	-1069.778	142.3683	2.499671	0.9838426	0.2980738
16140	-923.5215	-1066.098	142.5766	2.407508	0.9605799	0.4043491
16146	-926.1676	-1068.871	142.7038	2.407508	0.803816	0.339412
16152	-934.9992	-1077.595	142.596	2.407508	0.8897162	0.3287805
16158	-930.2241	-1072.796	142.5716	2.275137	1.122694	0.4786275
16164	-931.5707	-1074.071	142.5005	2.313137	1.145729	0.4232849
16170	-924.4041	-1066.816	142.4124	2.47883	0.9303246	0.2764487
16176	-916.4398	-1058.785	142.3453	2.443227	1.093455	0.3200304
16182	-928.7944	-1071.17	142.3754	2.396512	1.086663	0.3012207
16188	-919.062	-1061.234	142.1724	2.546374	1.143588	0.300646
16194	-918.9959	-1060.791	141.7952	2.649777	1.407318	0.2655544
16200	-918.5788	-1060.343	141.7646	2.649777	1.406315	0.2489565
16206	-919.6316	-1061.948	142.3166	2.49601	0.9829929	0.2623338
16212	-922.7105	-1064.893	142.1824	2.555644	1.099967	0.2859718
16218	-924.8359	-1067.224	142.3884	2.461137	1.036158	0.3257692
16224	-919.6028	-1061.929	142.3259	2.50983	1.036158	0.3136031
16230	-932.4489	-1074.566	142.1172	2.641258	0.9039163	0.2033548
16236	-927.7723	-1070.068	142.2961	2.602933	0.7613237	0.1956791
16242	-928.9596	-1071.281	142.321	2.641795	0.7613237	0.2181473
16248	-918.9743	-1061.029	142.055	2.667658	0.9768948	0.2181473
16254	-927.88	-1070.306	142.4264	2.508242	0.9487106	0.3231814
16260	-926.8178	-1069.198	142.38	2.460457	0.9854419	0.2803261
16266	-935.2481	-1077.537	142.2887	2.451069	1.174324	0.3445445
16272	-941.2943	-1084.191	142.8969	1.992626	1.038939	0.6491527
16278	-942.1481	-1084.527	142.3787	1.986499	1.629005	0.7310356
16284	-931.4317	-1073.901	142.4698	1.933478	1.543531	0.7642545
16290	-921.8287	-1065.296	143.4675	1.933478	0.6266774	0.5469401
16296	-914.8	-1057.749	142.9489	1.978293	1.002088	0.6460611
16302	-925.0749	-1067.994	142.919	1.978293	0.9941578	0.7172809
16308	-927.3211	-1070.266	142.945	2.128528	0.8930864	0.5400485
16314	-918.0451	-1060.67	142.6245	2.22412	1.105166	0.5923611
16320	-929.0347	-1072.142	143.1072	2.063354	0.8067835	0.5433282
16326	-936.9674	-1079.414	142.4466	2.157323	1.40958	0.5405986
16332	-931.3497	-1073.77	142.4206	1.874762	1.374112	1.03193
16338	-940.3153	-1083.094	142.7791	1.721547	1.154915	1.01091
16344	-937.9817	-1080.546	142.5639	2.336042	1.021909	0.3667121
16350	-928.4231	-1070.68	142.2573	2.560057	0.980747	0.2637031
16356	-931.644	-1074.006	142.3617	2.554338	0.8815836	0.2604234
16362	-934.0703	-1076.549	142.4789	2.473656	0.8744411	0.2770704
16368	-937.3912	-1080.068	142.6763	2.302943	0.9759138	0.4319827
16374	-922.6968	-1065.535	142.8379	2.0966	1.030942	0.5056859
16380	-931.135	-1074.116	142.9806	2.0966	0.8925352	0.4978223
16386	-928.5157	-1071.366	142.85	2.227237	0.8925352	0.4978223
16392	-923.6953	-1066.392	142.697	2.33292	0.90802	0.3864437
16398	-929.6684	-1072.041	142.373	2.322162	1.278443	0.4139392
16404	-930.6795	-1073.711	143.0314	2.180709	0.7698011	0.4466961
16410	-932.8937	-1075.731	142.8368	2.200632	0.9291115	0.516439
16416	-935.7543	-1078.725	142.971	2.03316	0.9291115	0.6416109
16422	-934.6819	-1077.276	142.5936	2.26066	1.074306	0.3737526
16428	-936.8867	-1079.609	142.7221	2.267926	0.9534972	0.4013381
16434	-928.2504	-1071.256	143.006	1.969796	0.9769896	0.5834879
16440	-925.2537	-1068.154	142.9005	2.075254	0.9769896	0.5834879
16446	-929.8981	-1072.791	142.8929	2.075254	0.9853339	0.5804385
16452	-925.3033	-1068.161	142.8573	2.082174	0.9853339	0.6557923
16458	-924.805	-1067.948	143.1426	1.99235	0.8315218	0.5755555
16464	-929.0703	-1072.236	143.1661	1.826591	0.8828202	0.7509316
16470	-928.3042	-1071.249	142.9447	1.871447	0.9100914	0.9328296
16476	-931.2318	-1074.524	143.2927	1.802488	0.7430286	0.8334803
16482	-942.7843	-1085.249	142.4648	1.806441	1.223751	1.167383
16488	-945.0285	-1087.321	142.2924	1.735773	1.369774	1.27175
16494	-927.5111	-1069.651	142.1396	1.674854	1.752989	1.221621
16500	-935.1264	-1078.111	142.985	2.003616	0.937851	0.6553199
16506	-929.759	-1072.458	142.6995	2.012621	1.204003	0.6991345
16512	-921.6644	-1064.374	142.7092	2.074495	1.110175	0.720308
16518	-931.0604	-1073.865	142.8041	2.07411	1.072593	0.5954008
16524	-935.0783	-1078.469	143.3912	1.725703	0.6664211	0.9235024
16530	-937.3781	-1080.136	142.7576	2.132873	1.072593	0.5456739
16536	-954.7664	-1097.497	142.731	2.143459	1.089621	0.5456739
16542	-948.8861	-1092.011	143.1252	1.589232	0.9100582	1.036364
16548	-945.7064	-1088.772	143.0657	1.670994	0.9100582	1.014634
16554	-945.1113	-1087.003	141.8914	2.053813	2.273239	0.7787793
16560	-941.7388	-1084.581	142.842	1.892657	1.202764	0.6583774
16566	-935.2273	-1077.92	142.6923	1.912724	1.222385	0.8313689
16572	-935.5841	-1078.273	142.6894	1.939955	1.292186	0.7131561
16578	-935.151	-1078.249	143.0982	1.807144	0.9000518	0.84313
16584	-928.9579	-1071.515	142.5571	1.902328	1.439952	0.7925691
16590	-931.2007	-1074.037	142.836	1.973574	1.034533	0.7884239
16596	-933.4923	-1075.59	142.0977	2.083363	1.888516	0.7548357
16602	-928.826	-1071.367	142.5411	1.872219	1.419965	0.8696389
16608	-926.3113	-1069.194	142.8829	1.80654	1.108926	0.8519461
16614	-937.215	-1080.643	143.4276	1.847067	0.693313	0.6550293
16620	-934.7042	-1077.674	142.9699	1.677464	0.9124179	1.097111
16626	-931.657	-1074.681	143.0245	1.619805	0.9124179	1.099936
16632	-922.4145	-1065.309	142.894	1.611826	0.9124179	1.221606
16638	-920.9706	-1063.859	142.888	1.527331	0.762719	1.431796
16644	-925.7239	-1068.306	142.5823	1.528527	1.04343	1.431796
16650	-925.9514	-1068.882	142.9303	1.647315	0.7540594	1.312444
16656	-927.8142	-1069.75	141.9356	1.901602	1.79409	1.179472
16662	-930.3438	-1071.836	141.4918	1.92096	2.118516	1.369342
16668	-925.4665	-1068.226	142.7594	1.972632	0.9329229	0.9950554
16674	-924.4647	-1067.119	142.654	1.86859	1.14431	0.9986355
16680	-920.4474	-1063.209	142.7612	1.810715	1.090614	0.9986355
16686	-923.1728	-1066.418	143.2453	1.810715	0.6581814	0.9986355
16692	-920.2641	-1063.292	143.0276	1.652524	1.029323	0.9476818
16698	-926.1747	-1069.206	143.0316	1.769844	0.8583231	1.006629
16704	-920.207	-1063.32	143.1126	1.878004	0.8765384	0.7641237
16710	-918.5463	-1061.572	143.0255	2.01606	0.9231292	0.5380985
16716	-921.8012	-1065.219	143.418	1.898994	0.6843753	0.5718552
16722	-918.5402	-1061.573	143.0327	2.019228	0.8686488	0.678218
16728	-918.362	-1061.389	143.0274	1.911432	0.9404459	0.7388176
16734	-929.969	-1072.256	142.2868	2.267062	1.473439	0.4520276
16740	-921.435	-1064.608	143.1725	1.964349	0.8298805	0.575729
16746	-926.9646	-1070.061	143.0969	2.047699	0.8298805	0.4642138
16752	-927.6038	-1070.551	142.9468	2.199591	0.8298805	0.5213302
16758	-928.4124	-1071.25	142.8376	2.193362	0.9354834	0.5127256
16764	-927.4247	-1069.417	141.9919	2.453973	1.59233	0.3926446
16770	-933.6108	-1076.208	142.5971	2.31325	1.008161	0.3623905
16776	-929.8084	-1072.478	142.6699	2.285283	1.008161	0.4706059
16782	-922.5709	-1065.274	142.703	2.284295	0.9762749	0.4706059
16788	-912.8008	-1055.727	142.9263	2.178083	0.8489752	0.4041719
16794	-910.9269	-1053.888	142.9616	2.157206	0.8108079	0.6763355
16800	-918.4805	-1061.022	142.5413	2.224591	1.214316	0.4874766
16806	-932.4005	-1074.485	142.0848	2.391776	1.562302	0.5995592
16812	-927.354	-1069.663	142.3091	2.226634	1.480882	0.5995592
16818	-928.9392	-1071.828	142.8889	2.300483	0.7869913	0.4390797
16824	-916.6863	-1059.301	142.6144	2.326341	1.016403	0.4390797
16830	-920.32	-1063.198	142.8777	2.158683	0.9145678	0.5980144
16836	-921.6117	-1064.609	142.9968	1.975404	0.9367213	0.6896832
16842	-921.0397	-1063.857	142.8176	2.144897	0.9580931	0.6657102
16848	-923.6351	-1066.727	143.0923	2.296288	0.6320671	0.5702235
16854	-932.6657	-1075.46	142.7941	2.046424	1.116096	0.5859754
16860	-939.4829	-1082.648	143.1649	2.046424	0.763829	0.5888602
16866	-944.3814	-1087.495	143.1136	2.108687	0.763829	0.5408646
16872	-944.5133	-1086.768	142.255	2.229201	1.548016	0.6070783
16878	-934.3354	-1076.774	142.4385	2.34758	1.190688	0.4814893
16884	-932.6907	-1075.314	142.6231	2.245856	1.099581	0.5084116
16890	-923.3055	-1065.878	142.5727	2.295246	1.099581	0.4765548
16896	-928.7158	-1071.21	142.4939	2.295246	1.184063	0.459583
16902	-925.8527	-1068.167	142.3144	2.303639	1.389291	0.4527382
16908	-926.3084	-1068.53	142.2216	2.383314	1.354192	0.3639088
16914	-926.9005	-1068.993	142.0923	2.619286	1.044575	0.241992
16920	-926.1134	-1068.44	142.3269	2.576537	0.8895884	0.2583746
16926	-918.5781	-1060.82	142.2416	2.655382	0.9138687	0.2694221
16932	-925.0924	-1066.797	141.7048	2.655382	1.679463	0.3544969
16938	-933.0728	-1075.627	142.5542	2.509819	0.8284675	0.3212458
16944	-915.9486	-1058.348	142.399	2.444977	1.02434	0.310834
16950	-922.6233	-1064.762	142.1387	2.488155	1.280908	0.3229001
16956	-925.7955	-1068.427	142.6316	2.39378	0.844818	0.3045751
16962	-922.2194	-1064.674	142.4542	2.439283	1.029767	0.3684289
16968	-916.0175	-1058.589	142.5716	2.429206	0.8998977	0.3371751
16974	-928.449	-1070.794	142.3452	2.455394	1.134235	0.3766203
16980	-919.8002	-1062.07	142.2698	2.480833	1.134235	0.3197784
16986	-921.7043	-1063.978	142.2734	2.426751	1.28738	0.4545081
16992	-919.7868	-1062.052	142.265	2.373482	1.352384	0.4226951
16998	-921.5042	-1064.185	142.6811	2.098581	1.198429	0.5124289
17004	-921.2856	-1063.805	142.5199	2.260081	1.198429	0.4977914
17010	-925.6889	-1068.707	143.0181	2.066948	0.877013	0.5705665
17016	-924.8767	-1067.806	142.9291	2.222042	0.8233704	0.4588249
17022	-928.233	-1071.277	143.0439	2.120981	0.8115375	0.4588249
17028	-925.2914	-1067.313	142.0213	2.238344	1.888253	0.6049417
17034	-932.085	-1074.132	142.0473	2.08296	1.670392	0.9818696
17040	-934.6893	-1077.445	142.7557	2.247107	0.9628224	0.495662
17046	-938.2223	-1081.211	142.9885	2.233832	0.7598366	0.5659388
17052	-929.1242	-1072.174	143.0501	1.875135	0.83917	0.8990649
17058	-926.5681	-1069.618	143.0503	1.789208	0.9169627	0.8990649
17064	-928.0824	-1071.301	143.2185	1.730542	0.8256413	0.8896116
17070	-934.6928	-1077.307	142.6141	2.054413	1.133203	0.8502839
17076	-937.7232	-1080.705	142.9817	1.977274	0.9782703	0.6280173
17082	-934.7521	-1077.781	143.0291	2.048346	0.8620851	0.6403367
17088	-929.2807	-1072.458	143.177	2.111149	0.7125124	0.5287522
17094	-920.6377	-1063.636	142.9982	1.927572	0.9246104	0.7823525
17100	-917.875	-1060.759	142.8838	1.939868	1.128204	0.6038251
17106	-924.3507	-1067.548	143.1972	1.967674	0.7788498	0.6600256
17112	-913.8082	-1057.149	143.3403	1.657154	0.7173277	0.9789941
17118	-924.5026	-1067.988	143.4857	1.793071	0.6947895	0.641809
17124	-924.1379	-1067.324	143.1862	1.830318	0.7808568	0.8725763
17130	-919.7496	-1062.693	142.9438	1.897125	0.9374322	0.8725763
17136	-925.1675	-1068.679	143.5119	1.897125	0.5827842	0.6931006
17142	-933.1501	-1076.281	143.1307	1.511804	0.6894165	1.326454
17148	-935.0227	-1077.796	142.7729	1.623222	1.129522	1.130626
17154	-935.6911	-1078.687	142.996	1.521244	1.088736	1.053701
17160	-926.9884	-1069.704	142.7153	1.429699	0.7865493	1.611764
17166	-932.1221	-1074.892	142.7701	1.561851	1.053277	1.247684
17172	-933.2199	-1076.403	143.1834	1.520499	0.7784682	1.182175
17178	-931.7371	-1074.334	142.5965	1.49984	1.205419	1.326705
17184	-935.894	-1078.628	142.7335	1.376698	0.8304806	1.599638
17190	-940.7841	-1083.641	142.8574	1.421298	0.8162252	1.487213
17196	-932.3841	-1074.831	142.4467	1.621709	1.405234	1.214953
17202	-927.7457	-1069.863	142.1177	1.703534	1.501417	1.357974
17208	-930.9771	-1073.239	142.2615	1.590076	1.635386	1.256413
17214	-934.7617	-1077.168	142.4059	1.574535	1.354312	1.320557
17220	-933.3432	-1076.137	142.7943	1.623795	1.086967	1.146207
17226	-936.2377	-1078.557	142.319	1.617948	1.058211	1.551891
17232	-933.3912	-1076.316	142.9249	1.519521	0.6899881	1.47983
17238	-942.1991	-1085.331	143.1323	1.450149	0.6899881	1.373535
17244	-937.8141	-1080.891	143.0774	1.571616	0.6899881	1.320586
17250	-927.2178	-1070.165	142.9472	1.760569	0.9511505	1.000254
17256	-934.6026	-1076.442	141.8393	1.800516	2.202684	1.141627
17262	-944.9331	-1086.307	141.3742	1.834188	2.80735	1.256291
17268	-949.9031	-1091.072	141.169	1.711558	1.65743	1.955626
17274	-933.7728	-1076.572	142.7989	1.711558	0.8170423	1.30582
17280	-939.903	-1082.415	142.512	1.743613	1.578875	0.916162
17286	-926.0527	-1068.986	142.9334	1.774015	0.9751211	0.9757084
17292	-933.1588	-1075.35	142.1913	1.934936	1.863711	0.8481568
17298	-932.236	-1075.598	143.3618	1.949274	0.6895305	0.5683155
17304	-936.2088	-1078.94	142.7313	2.037122	1.144875	0.6920961
17310	-938.1389	-1080.477	142.3381	2.091015	1.643139	0.5685599
17316	-937.876	-1081.254	143.3777	1.845699	0.7320712	0.6580707
17322	-930.8266	-1073.575	142.7483	1.964496	1.228285	0.6580707
17328	-932.1742	-1075.247	143.0732	1.866991	0.8695699	0.841302
17334	-922.9291	-1066.013	143.0838	1.978006	0.8695699	0.656338
17340	-921.5178	-1064.521	143.0031	1.97547	0.8695699	0.7917986
17346	-930.4727	-1073.427	142.9543	1.730666	1.035838	0.9357426
17352	-930.7279	-1074.079	143.351	1.730666	0.68437	0.9357426
17358	-927.8058	-1071.095	143.2889	1.921491	0.7407977	0.6623699
17364	-926.1303	-1069.053	142.923	1.947446	1.04228	0.6809398
17370	-923.3426	-1066.307	142.9645	1.87914	1.030988	0.7444174
17376	-928.9592	-1072.016	143.0565	1.722812	1.030988	0.8324784
17382	-926.1772	-1069.426	143.2487	1.894008	0.6790094	0.8754529
17388	-927.3077	-1070.384	143.0768	1.726888	1.046842	0.7801257
17394	-929.932	-1072.908	142.9758	1.693641	1.065864	0.9212601
17400	-937.2893	-1079.667	142.3778	1.593311	1.410473	1.292531
17406	-939.848	-1082.905	143.0567	1.577717	1.052108	0.972335
17412	-922.2932	-1065.215	142.9219	1.644753	1.070075	1.023012
17418	-933.5393	-1076.829	143.2901	1.63361	0.6917666	1.082801
17424	-933.9862	-1075.555	141.5691	1.911897	2.238939	1.260986
17430	-939.0855	-1081.954	142.8687	2.021054	0.9388669	0.8104819
17436	-943.4538	-1086.174	142.7204	2.013785	1.046107	0.8693481
17442	-941.6373	-1083.804	142.1666	1.658486	1.705856	1.238833
17448	-938.6734	-1080.607	141.9339	1.554345	1.549592	1.584033
17454	-934.674	-1077.119	142.445	1.637632	1.405624	1.20257
17460	-936.3526	-1077.755	141.402	1.651045	1.645197	1.844249
17466	-934.0473	-1075.946	141.8985	1.593173	1.755256	1.477337
17472	-929.6813	-1072.927	143.246	1.610613	0.7067994	1.126272
17478	-921.3361	-1063.819	142.4826	1.640434	1.27224	1.258637
